9210 MEMORY LEAK(S) DETECTED!
At address (00000211F3D8C820), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 84
At address (00000211F3D8C8A0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 84
At address (00000211F3D8CDA0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 84
At address (00000211F3E1DF90), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 84
At address (00000211F3E1E090), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 84
At address (00000211F3E1F390), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 84
At address (00000211F3E1F410), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 84
At address (00000211F3E1F890), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 84
At address (00000211F3E208D0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 84
At address (00000211F3E20AD0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 84
At address (00000211F3E211D0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 84
At address (00000211F3E212D0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 84
At address (00000211F3E21350), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 84
At address (00000211F3E22470), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3E22500), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3E226B0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3E22740), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 55
At address (00000211F3E227D0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3E22860), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3E22980), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3E22A10), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 55
At address (00000211F3E22AA0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3E22B30), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 55
At address (00000211F3E22BC0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 55
At address (00000211F3E22CE0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3E22E00), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 55
At address (00000211F3E22E90), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3E22F20), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3E22FB0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 55
At address (00000211F3E23040), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 55
At address (00000211F3E23160), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 55
At address (00000211F3E23280), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3E23430), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3E234C0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3E235E0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 55
At address (00000211F3E23790), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 55
At address (00000211F3E23820), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3E238B0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 55
At address (00000211F3E23940), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3E23AF0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3E23B80), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 55
At address (00000211F3E23C10), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 55
At address (00000211F3E23CA0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3E23D30), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3E23E50), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 55
At address (00000211F3E23EE0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 55
At address (00000211F3E23F70), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 55
At address (00000211F3E24000), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 55
At address (00000211F3E24120), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 55
At address (00000211F3E241B0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 55
At address (00000211F3E24240), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 38
At address (00000211F3E24EC0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E24F30), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E25010), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E25160), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E25240), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E252B0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E25320), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E25390), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E25630), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E25860), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E258D0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E25A20), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E25A90), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E25CA0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E25D10), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E25D80), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E25DF0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E25E60), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E25F40), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E25FB0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E26020), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E26090), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E26100), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E26170), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E261E0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E26250), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E26330), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E26410), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E26480), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E264F0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E26560), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E265D0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E26640), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E266B0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E26720), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E26790), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E26800), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E26870), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E268E0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E26950), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E269C0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E26AA0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E26B80), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 78
At address (00000211F3E26F30), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 84
At address (00000211F3E272B0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 84
At address (00000211F3E27B30), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 84
At address (00000211F3E28230), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 84
At address (00000211F3E28530), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 84
At address (00000211F3E28CC0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3E28D20), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3E28D80), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3E28DE0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3E28E40), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3E28EA0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3E28F00), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3E28F60), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3E28FC0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3E29020), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3E29080), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3E290E0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3E29140), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3E291A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3E29200), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3E29260), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3E292C0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3E29320), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3E29380), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3E293E0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3E29440), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3E294A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3E29500), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 10
At address (00000211F3E29560), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 8
At address (00000211F3E29620), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
At address (00000211F3E29680), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3E296E0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3E29740), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 7
At address (00000211F3E297A0), Declared in file d:\libraries\desktop\snekss\sneks\src\components\drawcomponent.cpp, line 9
